Log file open, 02/03/23 17:49:37
[2023.02.03-22.49.46:414][  0]MapCheck: Map check complete: 0 Error(s), 0 Warning(s), took 0.169ms to complete.
[2023.02.03-22.49.46:414][  0]LogFileHelpers: Loading map 'TestLevel' took 0.510
[2023.02.03-22.49.46:427][  0]LogUnrealEdMisc: Total Editor Startup Time, took 9.353
[2023.02.03-22.49.46:427][  0]LogShaderCompilers: Display: ================================================
[2023.02.03-22.49.46:428][  0]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.02.03-22.49.46:428][  0]LogShaderCompilers: Display: Total job queries 4, among them cache hits 0 (0.00%)
[2023.02.03-22.49.46:428][  0]LogShaderCompilers: Display: Tracking 4 distinct input hashes that result in 4 distinct outputs (100.00%)
[2023.02.03-22.49.46:428][  0]LogShaderCompilers: Display: RAM used: 0.02 MB (0.00 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.00%
[2023.02.03-22.49.46:428][  0]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.02.03-22.49.46:428][  0]LogShaderCompilers: Display: Shaders Compiled: 0
[2023.02.03-22.49.46:428][  0]LogShaderCompilers: Display: Jobs assigned 0, completed 0 (0.00%)
[2023.02.03-22.49.46:428][  0]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 0.00 s
[2023.02.03-22.49.46:428][  0]LogShaderCompilers: Display: ================================================
[2023.02.03-22.49.46:898][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.03-22.49.46:908][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.03-22.49.46:913][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.03-22.49.46:917][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.03-22.49.46:936][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/StarterContent.upack', mount point: 'root:/'
[2023.02.03-22.49.46:936][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_FirstPerson.upack', mount point: 'root:/'
[2023.02.03-22.49.46:937][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_FirstPersonBP.upack', mount point: 'root:/'
[2023.02.03-22.49.46:938][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_HandheldARBP.upack', mount point: 'root:/'
[2023.02.03-22.49.46:938][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_ThirdPerson.upack', mount point: 'root:/'
[2023.02.03-22.49.46:939][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_ThirdPersonBP.upack', mount point: 'root:/'
[2023.02.03-22.49.46:939][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_TopDown.upack', mount point: 'root:/'
[2023.02.03-22.49.46:940][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_TopDownBP.upack', mount point: 'root:/'
[2023.02.03-22.49.46:941][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_VehicleAdvBP.upack', mount point: 'root:/'
[2023.02.03-22.49.46:941][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_VirtualRealityBP.upack', mount point: 'root:/'
[2023.02.03-22.49.47:117][  0]LogSlate: Took 0.000150 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Regular.ttf' (155K)
[2023.02.03-22.49.47:120][  0]LogSlate: Took 0.000143 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Bold.ttf' (160K)
[2023.02.03-22.49.47:121][  0]LogSlate: Took 0.000133 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Italic.ttf' (157K)
[2023.02.03-22.49.47:121][  0]LogSlate: Took 0.000103 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/DroidSansMono.ttf' (77K)
[2023.02.03-22.49.47:139][  0]LogViewport: Scene viewport resized to 1179x552, mode Windowed.
[2023.02.03-22.49.47:159][  0]LogSlate: Took 0.000128 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Light.ttf' (167K)
[2023.02.03-22.49.47:311][  0]LogStall: Startup...
[2023.02.03-22.49.47:315][  0]LogStall: Startup complete.
[2023.02.03-22.49.47:329][  0]LogLoad: (Engine Initialization) Total time: 10.25 seconds
[2023.02.03-22.49.47:329][  0]LogLoad: (Engine Initialization) Total Blueprint compile time: 0.00 seconds
[2023.02.03-22.49.47:418][  0]LogAssetRegistry: Asset discovery search completed in 7.5097 seconds
[2023.02.03-22.49.47:425][  0]LogCollectionManager: Fixed up redirectors for 0 collections in 0.000004 seconds (updated 0 objects)
[2023.02.03-22.49.47:860][  0]LogTurnkeySupport: Turnkey Device: Win64@DESKTOP-LM85I0F: (Name=DESKTOP-LM85I0F, Type=Computer, Status=Valid, , Flags="Device_InstallSoftwareValid")
[2023.02.03-22.49.47:861][  0]LogContentStreaming: Texture pool size now 1000 MB
[2023.02.03-22.49.48:106][  2]LogSlate: Took 0.000223 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Regular.ttf' (155K)
[2023.02.03-22.49.48:150][  2]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/Levels/TestLevel.TestLevel:PersistentLevel.RecastNavMesh-Default).
[2023.02.03-22.51.38:948][929]LogDerivedDataCache: C:/Users/ringe/AppData/Local/UnrealEngine/Common/DerivedDataCache: Maintenance finished in +00:00:00.092 and deleted 0 files with total size 0 MiB. Scanned 713 files in 711 folders with total size 23 MiB.
[2023.02.03-22.55.30:746][  6]LogShaderCompilers: Display: ================================================
[2023.02.03-22.55.30:746][  6]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.02.03-22.55.30:746][  6]LogShaderCompilers: Display: Total job queries 69, among them cache hits 3 (4.35%)
[2023.02.03-22.55.30:746][  6]LogShaderCompilers: Display: Tracking 66 distinct input hashes that result in 47 distinct outputs (71.21%)
[2023.02.03-22.55.30:746][  6]LogShaderCompilers: Display: RAM used: 0.45 MB (0.00 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.03%
[2023.02.03-22.55.30:746][  6]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.02.03-22.55.30:746][  6]LogShaderCompilers: Display: Shaders Compiled: 0
[2023.02.03-22.55.30:746][  6]LogShaderCompilers: Display: Jobs assigned 0, completed 0 (0.00%)
[2023.02.03-22.55.30:746][  6]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 0.00 s
[2023.02.03-22.55.30:746][  6]LogShaderCompilers: Display: ================================================
[2023.02.03-22.55.32:480][174]LogSlate: Window 'Plugins' being destroyed
[2023.02.03-22.55.32:485][174]LogDirectoryWatcher: A directory notification for '../../../Engine/Plugins/' was aborted.
[2023.02.03-22.55.32:485][174]LogDirectoryWatcher: A directory notification for '../../../../../../Users/ringe/Documents/GitHub/Mystic Isles/MythicIsles 5.1/Plugins/' was aborted.
[2023.02.03-22.55.54:195][744]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.02.03-22.55.54:201][744]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.02.03-22.55.54:201][744]PIE: New page: PIE session: TestLevel (Feb 3, 2023, 12:55:54 PM)
[2023.02.03-22.55.54:205][744]LogOnline: OSS: Created online subsystem instance for: NULL
[2023.02.03-22.55.54:205][744]LogOnline: OSS: TryLoadSubsystemAndSetDefault: Loaded subsystem for module [NULL]
[2023.02.03-22.55.54:205][744]LogPlayLevel: Creating play world package: /Game/Levels/UEDPIE_0_TestLevel
[2023.02.03-22.55.54:207][744]LogPlayLevel: PIE: StaticDuplicateObject took: (0.002550s)
[2023.02.03-22.55.54:207][744]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Levels/TestLevel.TestLevel to /Game/Levels/UEDPIE_0_TestLevel.TestLevel (0.002582s)
[2023.02.03-22.55.54:207][744]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.03-22.55.54:208][744]LogAIModule: Creating AISystem for world TestLevel
[2023.02.03-22.55.54:208][744]LogPlayLevel: PIE: World Init took: (0.000648s)
[2023.02.03-22.55.54:215][744]LogUObjectHash: Compacting FUObjectHashTables data took   0.71ms
[2023.02.03-22.55.54:216][744]LogAudio: Display: Creating Audio Device:                 Id: 2, Scope: Unique, Realtime: True
[2023.02.03-22.55.54:216][744]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.03-22.55.54:216][744]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.03-22.55.54:216][744]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.03-22.55.54:216][744]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.03-22.55.54:216][744]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.02.03-22.55.54:216][744]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.03-22.55.54:216][744]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.02.03-22.55.54:216][744]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.03-22.55.54:216][744]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.03-22.55.54:216][744]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.03-22.55.54:216][744]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.03-22.55.54:218][744]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.03-22.55.54:365][744]LogAudioMixer: Display: Using Audio Hardware Device Speakers (2- Realtek(R) Audio)
[2023.02.03-22.55.54:365][744]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.03-22.55.54:365][744]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.03-22.55.54:365][744]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.03-22.55.54:366][744]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=2
[2023.02.03-22.55.54:366][744]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=8, Samples=8192, InstanceID=2
[2023.02.03-22.55.54:367][744]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=2
[2023.02.03-22.55.54:367][744]LogInit: FAudioDevice initialized.
[2023.02.03-22.55.54:367][744]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=2
[2023.02.03-22.55.54:367][744]LogAudio: Display: Audio Device (ID: 2) registered with world 'TestLevel'.
[2023.02.03-22.55.54:379][744]LogLoad: Game class is 'BP_ThirdPersonGameMode_C'
[2023.02.03-22.55.54:380][744]LogWorld: Bringing World /Game/Levels/UEDPIE_0_TestLevel.TestLevel up for play (max tick rate 0) at 2023.02.03-17.55.54
[2023.02.03-22.55.54:381][744]LogWorld: Bringing up level for play took: 0.001571
[2023.02.03-22.55.54:383][744]LogOnline: OSS: Created online subsystem instance for: :Context_4
[2023.02.03-22.55.54:398][744]PIE: Server logged in
[2023.02.03-22.55.54:398][744]PIE: Play in editor total start time 0.197 seconds.
[2023.02.03-22.56.02:303][460]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.03-22.56.02:303][460]LogWorld: BeginTearingDown for /Game/Levels/UEDPIE_0_TestLevel
[2023.02.03-22.56.02:303][460]LogWorld: UWorld::CleanupWorld for TestLevel, bSessionEnded=true, bCleanupResources=true
[2023.02.03-22.56.02:303][460]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.03-22.56.02:306][460]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.03-22.56.02:309][460]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.03-22.56.02:315][460]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.02.03-22.56.02:315][460]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=2
[2023.02.03-22.56.02:317][460]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=2
[2023.02.03-22.56.02:338][460]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.03-22.56.02:340][460]LogUObjectHash: Compacting FUObjectHashTables data took   0.50ms
[2023.02.03-22.56.02:373][462]LogPlayLevel: Display: Destroying online subsystem :Context_4
[2023.02.03-22.56.03:675][600]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.02.03-22.56.03:681][600]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.02.03-22.56.03:681][600]PIE: New page: PIE session: TestLevel (Feb 3, 2023, 12:56:03 PM)
[2023.02.03-22.56.03:712][600]LogPlayLevel: Creating play world package: /Game/Levels/UEDPIE_0_TestLevel
[2023.02.03-22.56.03:715][600]LogPlayLevel: PIE: StaticDuplicateObject took: (0.002473s)
[2023.02.03-22.56.03:715][600]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Levels/TestLevel.TestLevel to /Game/Levels/UEDPIE_0_TestLevel.TestLevel (0.002511s)
[2023.02.03-22.56.03:715][600]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.03-22.56.03:715][600]LogAIModule: Creating AISystem for world TestLevel
[2023.02.03-22.56.03:715][600]LogPlayLevel: PIE: World Init took: (0.000629s)
[2023.02.03-22.56.03:722][600]LogUObjectHash: Compacting FUObjectHashTables data took   0.53ms
[2023.02.03-22.56.03:723][600]LogAudio: Display: Creating Audio Device:                 Id: 3, Scope: Unique, Realtime: True
[2023.02.03-22.56.03:723][600]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.03-22.56.03:723][600]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.03-22.56.03:723][600]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.03-22.56.03:723][600]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.03-22.56.03:723][600]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.02.03-22.56.03:723][600]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.03-22.56.03:723][600]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.02.03-22.56.03:723][600]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.03-22.56.03:723][600]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.03-22.56.03:723][600]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.03-22.56.03:723][600]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.03-22.56.03:725][600]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.03-22.56.03:866][600]LogAudioMixer: Display: Using Audio Hardware Device Speakers (2- Realtek(R) Audio)
[2023.02.03-22.56.03:867][600]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.03-22.56.03:867][600]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
